step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
1224,12411.36643149098,0.24113664314909802,0.2616871065847809,103,0.7378640776699029,31520.07,24.1136643149098,26.16871065847809,73.7864077669903
1225,12450.681483647712,0.24506814836477114,0.2616871065847809,104,0.7403846153846154,31778.56,24.506814836477115,26.16871065847809,74.03846153846155
1226,12307.515117736475,0.2307515117736475,0.26663004206739155,104,0.7403846153846154,30839.65,23.07515117736475,26.663004206739156,74.03846153846155
1227,12147.5163236554,0.21475163236553999,0.2761639169204404,104,0.7403846153846154,29790.35,21.475163236554,27.61639169204404,74.03846153846155
1228,12506.482073273146,0.2506482073273146,0.2761639169204404,104,0.7403846153846154,32144.51,25.06482073273146,27.61639169204404,74.03846153846155
1229,12528.335715861253,0.25283357158612524,0.2761639169204404,104,0.7403846153846154,32287.83,25.283357158612525,27.61639169204404,74.03846153846155
1230,12729.437419230126,0.2729437419230126,0.2761639169204404,105,0.7428571428571429,33634.09,27.29437419230126,27.61639169204404,74.28571428571429
1231,12822.728340447604,0.2822728340447604,0.2761639169204404,105,0.7428571428571429,34258.14,28.22728340447604,27.61639169204404,74.28571428571429
1232,12990.590706630896,0.29905907066308957,0.2761639169204404,105,0.7428571428571429,35381.02,29.905907066308956,27.61639169204404,74.28571428571429
1233,13268.135868899859,0.3268135868899859,0.2761639169204404,105,0.7428571428571429,37237.6,32.68135868899859,27.61639169204404,74.28571428571429
1234,13600.050032270636,0.3600050032270636,0.2761639169204404,105,0.7428571428571429,39457.87,36.00050032270636,27.61639169204404,74.28571428571429
1235,13685.422830438645,0.3685422830438645,0.2761639169204404,105,0.7428571428571429,40019.56,36.85422830438645,27.61639169204404,74.28571428571429
1236,13684.856756700814,0.3684856756700814,0.2761639169204404,106,0.7452830188679245,40016.48,36.84856756700814,27.61639169204404,74.52830188679245
1237,14014.913179526304,0.4014913179526304,0.2761639169204404,106,0.7452830188679245,42206.37,40.14913179526304,27.61639169204404,74.52830188679245
1238,13902.697401998441,0.3902697401998441,0.2761639169204404,106,0.7452830188679245,41461.83,39.026974019984415,27.61639169204404,74.52830188679245
1239,13659.077904539256,0.3659077904539256,0.2761639169204404,106,0.7452830188679245,39845.44,36.59077904539256,27.61639169204404,74.52830188679245
1240,13553.933828037003,0.3553933828037003,0.2761639169204404,106,0.7452830188679245,39147.82,35.53933828037003,27.61639169204404,74.52830188679245
1241,13412.142605235156,0.3412142605235156,0.2761639169204404,106,0.7452830188679245,38207.05,34.12142605235156,27.61639169204404,74.52830188679245
1242,13645.477104966212,0.3645477104966212,0.2761639169204404,106,0.7452830188679245,39723.18,36.45477104966212,27.61639169204404,74.52830188679245
1243,13819.045814023128,0.38190458140231276,0.2761639169204404,107,0.7476635514018691,40862.46,38.19045814023128,27.61639169204404,74.76635514018692
1244,14116.815927963049,0.4116815927963049,0.2761639169204404,108,0.75,42836.87,41.16815927963049,27.61639169204404,75.0
1245,14378.670834949902,0.4378670834949902,0.2761639169204404,108,0.75,44572.54,43.78670834949902,27.61639169204404,75.0
1246,14258.509688258207,0.42585096882582074,0.2761639169204404,108,0.75,43794.37,42.58509688258207,27.61639169204404,75.0
1247,14637.487708980938,0.4637487708980938,0.2761639169204404,108,0.75,46253.4,46.37487708980938,27.61639169204404,75.0
1248,14534.474448129593,0.4534474448129593,0.2761639169204404,108,0.75,45584.99,45.344744481295926,27.61639169204404,75.0
1249,14523.071340500457,0.4523071340500457,0.2761639169204404,108,0.75,45511.0,45.23071340500457,27.61639169204404,75.0
1250,14351.693374780773,0.43516933747807723,0.2761639169204404,108,0.75,44399.0,43.51693374780773,27.61639169204404,75.0
1251,14869.943037589235,0.4869943037589235,0.2761639169204404,109,0.7522935779816514,47800.0,48.69943037589235,27.61639169204404,75.22935779816514
1252,14758.451493188295,0.4758451493188295,0.2761639169204404,109,0.7522935779816514,47068.51,47.58451493188295,27.61639169204404,75.22935779816514
1253,14744.019123177324,0.47440191231773243,0.2761639169204404,109,0.7522935779816514,46973.82,47.44019123177324,27.61639169204404,75.22935779816514
1254,14578.224412999782,0.4578224412999782,0.2761639169204404,109,0.7522935779816514,45901.29,45.78224412999782,27.61639169204404,75.22935779816514
1255,14392.070670751002,0.43920706707510015,0.2761639169204404,109,0.7522935779816514,44695.95,43.920706707510014,27.61639169204404,75.22935779816514
1256,14393.513148352842,0.4393513148352842,0.2761639169204404,109,0.7522935779816514,44705.29,43.93513148352842,27.61639169204404,75.22935779816514
1257,14710.940074412036,0.47109400744120355,0.2761639169204404,109,0.7522935779816514,46760.62,47.10940074412036,27.61639169204404,75.22935779816514
1258,15106.5943832212,0.51065943832212,0.2761639169204404,109,0.7522935779816514,49322.47,51.065943832212,27.61639169204404,75.22935779816514
1259,15029.281290343059,0.5029281290343058,0.2761639169204404,109,0.7522935779816514,48821.87,50.29281290343059,27.61639169204404,75.22935779816514
1260,15092.35299111312,0.509235299111312,0.2761639169204404,110,0.7545454545454545,49239.22,50.923529911131205,27.61639169204404,75.45454545454545
1261,15130.639886741135,0.5130639886741135,0.2761639169204404,110,0.7545454545454545,49488.85,51.30639886741135,27.61639169204404,75.45454545454545
1262,14853.65546687528,0.48536554668752796,0.2761639169204404,111,0.7567567567567568,47674.01,48.5365546687528,27.61639169204404,75.67567567567568
1263,15051.866825401532,0.5051866825401532,0.2761639169204404,111,0.7567567567567568,48973.32,50.51866825401532,27.61639169204404,75.67567567567568
1264,14730.59899257775,0.47305989925777503,0.2761639169204404,112,0.7589285714285714,46843.87,47.3059899257775,27.61639169204404,75.89285714285714
1265,15066.294736739059,0.5066294736739059,0.2761639169204404,112,0.7589285714285714,49069.9,50.662947367390586,27.61639169204404,75.89285714285714
1266,15039.9717796615,0.5039971779661501,0.2761639169204404,112,0.7589285714285714,48895.35,50.39971779661501,27.61639169204404,75.89285714285714
1267,15020.741166733798,0.5020741166733799,0.2761639169204404,112,0.7589285714285714,48767.83,50.207411667337986,27.61639169204404,75.89285714285714
1268,14751.566875431166,0.47515668754311663,0.2761639169204404,112,0.7589285714285714,46982.91,47.51566875431166,27.61639169204404,75.89285714285714
1269,14769.435011450973,0.47694350114509726,0.2761639169204404,112,0.7589285714285714,47100.89,47.694350114509724,27.61639169204404,75.89285714285714
1270,15030.30382555537,0.5030303825555369,0.2761639169204404,112,0.7589285714285714,48810.52,50.30303825555369,27.61639169204404,75.89285714285714
1271,15096.850450969763,0.5096850450969763,0.2761639169204404,112,0.7589285714285714,49246.64,50.96850450969763,27.61639169204404,75.89285714285714
1272,15211.672829270074,0.5211672829270073,0.2761639169204404,112,0.7589285714285714,49999.14,52.11672829270073,27.61639169204404,75.89285714285714
1273,15198.931741445387,0.5198931741445387,0.2761639169204404,112,0.7589285714285714,49915.64,51.98931741445387,27.61639169204404,75.89285714285714
1274,15479.882646191785,0.5479882646191785,0.2761639169204404,112,0.7589285714285714,51756.88,54.79882646191785,27.61639169204404,75.89285714285714
1275,15616.301816521802,0.5616301816521801,0.2761639169204404,113,0.7610619469026548,52663.9,56.16301816521801,27.61639169204404,76.10619469026548
1276,14754.840120754347,0.47548401207543467,0.2761639169204404,114,0.7631578947368421,46863.73,47.54840120754346,27.61639169204404,76.31578947368422
1277,14633.755855186748,0.4633755855186748,0.2761639169204404,114,0.7631578947368421,46048.31,46.33755855186748,27.61639169204404,76.31578947368422
1278,14685.89502038461,0.46858950203846106,0.2761639169204404,114,0.7631578947368421,46395.14,46.858950203846106,27.61639169204404,76.31578947368422
1279,14452.983654968626,0.4452983654968626,0.2761639169204404,114,0.7631578947368421,44850.91,44.52983654968626,27.61639169204404,76.31578947368422
1280,14501.667549549726,0.45016675495497255,0.2761639169204404,114,0.7631578947368421,45173.69,45.01667549549725,27.61639169204404,76.31578947368422
1281,14630.104164056618,0.4630104164056618,0.2761639169204404,114,0.7631578947368421,46025.24,46.30104164056618,27.61639169204404,76.31578947368422
1282,14468.259363183555,0.44682593631835554,0.2761639169204404,115,0.7652173913043478,44940.73,44.68259363183555,27.61639169204404,76.52173913043478
1283,14791.961174819691,0.4791961174819691,0.2761639169204404,115,0.7652173913043478,47111.52,47.919611748196914,27.61639169204404,76.52173913043478
1284,14944.302839584769,0.4944302839584769,0.2761639169204404,115,0.7652173913043478,48121.41,49.44302839584769,27.61639169204404,76.52173913043478
1285,14886.384710832288,0.4886384710832288,0.2761639169204404,115,0.7652173913043478,47737.82,48.86384710832288,27.61639169204404,76.52173913043478
1286,14820.825053457818,0.48208250534578184,0.2761639169204404,116,0.7672413793103449,47299.98,48.208250534578184,27.61639169204404,76.72413793103449
1287,14969.212019205579,0.4969212019205579,0.2761639169204404,116,0.7672413793103449,48292.74,49.69212019205579,27.61639169204404,76.72413793103449
1288,14814.509080956963,0.4814509080956963,0.2761639169204404,117,0.7692307692307693,47241.75,48.14509080956963,27.61639169204404,76.92307692307693
1289,14193.195515010917,0.4193195515010917,0.2761639169204404,117,0.7692307692307693,43015.62,41.93195515010917,27.61639169204404,76.92307692307693
1290,13857.814123719412,0.38578141237194125,0.2761639169204404,117,0.7692307692307693,40734.38,38.578141237194124,27.61639169204404,76.92307692307693
1291,14270.819097267933,0.42708190972679333,0.2761639169204404,117,0.7692307692307693,43543.61,42.70819097267933,27.61639169204404,76.92307692307693
1292,14465.124306627938,0.44651243066279384,0.2761639169204404,117,0.7692307692307693,44865.26,44.651243066279385,27.61639169204404,76.92307692307693
1293,14163.049649479748,0.4163049649479748,0.2761639169204404,117,0.7692307692307693,42810.57,41.630496494797484,27.61639169204404,76.92307692307693
1294,14142.090680924439,0.4142090680924439,0.2761639169204404,117,0.7692307692307693,42670.64,41.42090680924439,27.61639169204404,76.92307692307693
1295,14215.076974644388,0.4215076974644387,0.2761639169204404,117,0.7692307692307693,43160.9,42.15076974644387,27.61639169204404,76.92307692307693
1296,14062.046985936795,0.40620469859367947,0.2761639169204404,117,0.7692307692307693,42147.35,40.620469859367944,27.61639169204404,76.92307692307693
1297,13892.973540574794,0.38929735405747945,0.2761639169204404,117,0.7692307692307693,41026.54,38.92973540574795,27.61639169204404,76.92307692307693
1298,13968.05728955498,0.3968057289554979,0.2761639169204404,117,0.7692307692307693,41524.28,39.680572895549794,27.61639169204404,76.92307692307693
1299,14307.982567043986,0.4307982567043986,0.2761639169204404,118,0.7711864406779662,43824.1,43.07982567043986,27.61639169204404,77.11864406779661
1300,14954.333101969125,0.4954333101969125,0.2761639169204404,118,0.7711864406779662,48141.61,49.54333101969125,27.61639169204404,77.11864406779661
1301,14878.461162786909,0.4878461162786909,0.2761639169204404,118,0.7711864406779662,47634.9,48.78461162786909,27.61639169204404,77.11864406779661
1302,14963.07759339073,0.496307759339073,0.2761639169204404,118,0.7711864406779662,48200.01,49.6307759339073,27.61639169204404,77.11864406779661
1303,15116.544915184313,0.5116544915184313,0.2761639169204404,118,0.7711864406779662,49224.94,51.165449151843134,27.61639169204404,77.11864406779661
1304,15449.257020418387,0.5449257020418387,0.2761639169204404,119,0.773109243697479,51471.99,54.49257020418386,27.61639169204404,77.31092436974791
1305,16018.493848143502,0.6018493848143502,0.2761639169204404,119,0.773109243697479,55315.0,60.184938481435026,27.61639169204404,77.31092436974791
1306,15782.907645269828,0.5782907645269828,0.2761639169204404,119,0.773109243697479,53785.22,57.82907645269828,27.61639169204404,77.31092436974791
1307,15808.45051794906,0.5808450517949061,0.2761639169204404,119,0.773109243697479,53951.43,58.084505179490606,27.61639169204404,77.31092436974791
1308,15959.073744267673,0.5959073744267672,0.2761639169204404,120,0.775,54949.72,59.59073744267672,27.61639169204404,77.5
1309,15915.466235516496,0.5915466235516497,0.2761639169204404,121,0.7768595041322314,54659.0,59.154662355164966,27.61639169204404,77.68595041322314
1310,16354.261136030249,0.6354261136030249,0.2761639169204404,121,0.7768595041322314,57471.35,63.542611360302494,27.61639169204404,77.68595041322314
1311,16127.74014554016,0.6127740145540159,0.2761639169204404,122,0.7786885245901639,55996.93,61.277401455401595,27.61639169204404,77.8688524590164
1312,16340.092015647308,0.6340092015647307,0.2761639169204404,122,0.7786885245901639,57367.0,63.40092015647307,27.61639169204404,77.8688524590164
1313,16336.971189228178,0.6336971189228178,0.2761639169204404,122,0.7786885245901639,57347.94,63.36971189228178,27.61639169204404,77.8688524590164
1314,17020.47329624925,0.7020473296249249,0.2761639169204404,122,0.7786885245901639,61672.42,70.20473296249249,27.61639169204404,77.8688524590164
1315,16894.50241629241,0.689450241629241,0.2761639169204404,122,0.7786885245901639,60875.57,68.9450241629241,27.61639169204404,77.8688524590164
1316,16998.92614308827,0.6998926143088269,0.2761639169204404,122,0.7786885245901639,61528.33,69.98926143088269,27.61639169204404,77.8688524590164
1317,17074.548662823076,0.7074548662823076,0.2761639169204404,123,0.7804878048780488,62009.84,70.74548662823076,27.61639169204404,78.04878048780488
1318,17416.718179275922,0.7416718179275922,0.2761639169204404,124,0.782258064516129,64280.59,74.16718179275922,27.61639169204404,78.2258064516129
1319,17676.519372686707,0.7676519372686708,0.2761639169204404,124,0.782258064516129,66001.41,76.76519372686708,27.61639169204404,78.2258064516129
1320,17101.566447442605,0.7101566447442604,0.2761639169204404,124,0.782258064516129,62193.15,71.01566447442605,27.61639169204404,78.2258064516129
1321,16867.024654048433,0.6867024654048434,0.2761639169204404,124,0.782258064516129,60688.22,68.67024654048434,27.61639169204404,78.2258064516129
1322,16960.123848848132,0.6960123848848132,0.2761639169204404,124,0.782258064516129,61286.75,69.60123848848131,27.61639169204404,78.2258064516129
1323,16891.824329996984,0.6891824329996984,0.2761639169204404,124,0.782258064516129,60852.22,68.91824329996984,27.61639169204404,78.2258064516129
1324,17236.496568032057,0.7236496568032057,0.2761639169204404,125,0.784,63078.78,72.36496568032057,27.61639169204404,78.4
1325,16803.388474644045,0.6803388474644045,0.2761639169204404,125,0.784,60328.81,68.03388474644045,27.61639169204404,78.4
1326,16501.903207161446,0.6501903207161446,0.2761639169204404,125,0.784,58413.44,65.01903207161446,27.61639169204404,78.4
1327,16834.456024683866,0.6834456024683866,0.2761639169204404,126,0.7857142857142857,60575.89,68.34456024683865,27.61639169204404,78.57142857142857
1328,17092.73131595752,0.709273131595752,0.2761639169204404,126,0.7857142857142857,62253.71,70.9273131595752,27.61639169204404,78.57142857142857
