step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
7024,15801.900241483188,0.5801900241483189,0.2751084860130959,401,0.8329177057356608,43015.62,58.01900241483189,27.51084860130959,83.29177057356608
7025,15452.319373833372,0.5452319373833372,0.2751084860130959,401,0.8329177057356608,40734.38,54.52319373833372,27.51084860130959,83.29177057356608
7026,15953.6377617092,0.5953637761709201,0.2751084860130959,401,0.8329177057356608,43543.61,59.53637761709201,27.51084860130959,83.29177057356608
7027,16187.109144582282,0.6187109144582282,0.2751084860130959,402,0.8333333333333334,44865.26,61.87109144582282,27.51084860130959,83.33333333333334
7028,15866.954630712988,0.5866954630712987,0.2751084860130959,403,0.8337468982630273,42810.57,58.66954630712987,27.51084860130959,83.37468982630273
7029,15845.925113504709,0.5845925113504709,0.2751084860130959,404,0.8341584158415841,42670.64,58.45925113504708,27.51084860130959,83.41584158415841
7030,15904.504769499827,0.5904504769499826,0.2751084860130959,405,0.8345679012345679,43160.9,59.04504769499827,27.51084860130959,83.4567901234568
7031,15757.588428874176,0.5757588428874176,0.2751084860130959,405,0.8345679012345679,42147.35,57.57588428874176,27.51084860130959,83.4567901234568
7032,15606.561837980624,0.5606561837980624,0.2751084860130959,406,0.8349753694581281,41026.54,56.06561837980624,27.51084860130959,83.49753694581281
7033,15670.370424262714,0.5670370424262714,0.2751084860130959,407,0.8353808353808354,41524.28,56.70370424262714,27.51084860130959,83.53808353808354
7034,15935.467264949719,0.5935467264949719,0.2751084860130959,408,0.8357843137254902,43824.1,59.35467264949719,27.51084860130959,83.57843137254902
7035,16508.87869777823,0.650887869777823,0.2751084860130959,408,0.8357843137254902,48141.61,65.08878697778229,27.51084860130959,83.57843137254902
7036,16437.932346943606,0.6437932346943606,0.2751084860130959,408,0.8357843137254902,47634.9,64.37932346943606,27.51084860130959,83.57843137254902
7037,16515.339957478966,0.6515339957478965,0.2751084860130959,409,0.8361858190709046,48200.01,65.15339957478965,27.51084860130959,83.61858190709046
7038,16656.032667263637,0.6656032667263636,0.2751084860130959,409,0.8361858190709046,49224.94,66.56032667263636,27.51084860130959,83.61858190709046
7039,16958.102909637284,0.6958102909637284,0.2751084860130959,410,0.8365853658536585,51471.99,69.58102909637283,27.51084860130959,83.65853658536585
7040,17434.38437595147,0.7434384375951472,0.2751084860130959,411,0.8369829683698297,55315.0,74.34384375951471,27.51084860130959,83.69829683698296
7041,17262.658299715098,0.7262658299715098,0.2751084860130959,412,0.837378640776699,53785.22,72.62658299715098,27.51084860130959,83.7378640776699
7042,17280.62850584428,0.7280628505844281,0.2751084860130959,413,0.837772397094431,53951.43,72.80628505844281,27.51084860130959,83.7772397094431
7043,17398.703491666023,0.7398703491666023,0.2751084860130959,413,0.837772397094431,54949.72,73.98703491666024,27.51084860130959,83.7772397094431
7044,17366.317637002943,0.7366317637002944,0.2751084860130959,414,0.8381642512077294,54659.0,73.66317637002943,27.51084860130959,83.81642512077295
7045,17701.51248507154,0.770151248507154,0.2751084860130959,414,0.8381642512077294,57471.35,77.0151248507154,27.51084860130959,83.81642512077295
7046,17527.839657911078,0.7527839657911077,0.2751084860130959,415,0.8385542168674699,55996.93,75.27839657911078,27.51084860130959,83.855421686747
7047,17680.971053973266,0.7680971053973266,0.2751084860130959,416,0.8389423076923077,57367.0,76.80971053973266,27.51084860130959,83.89423076923077
7048,17677.015646740303,0.7677015646740303,0.2751084860130959,416,0.8389423076923077,57347.94,76.77015646740303,27.51084860130959,83.89423076923077
7049,18150.931017037285,0.8150931017037285,0.2751084860130959,417,0.8393285371702638,61672.42,81.50931017037286,27.51084860130959,83.93285371702638
7050,18030.23681639647,0.8030236816396471,0.2751084860130959,417,0.8393285371702638,60875.57,80.30236816396472,27.51084860130959,83.93285371702638
7051,18112.13963966386,0.8112139639663859,0.2751084860130959,418,0.8397129186602871,61528.33,81.12139639663859,27.51084860130959,83.97129186602871
7052,18154.234553066985,0.8154234553066985,0.2751084860130959,419,0.8400954653937948,62009.84,81.54234553066985,27.51084860130959,84.00954653937947
7053,18330.999786117693,0.8330999786117692,0.2751084860130959,420,0.8404761904761905,64280.59,83.30999786117692,27.51084860130959,84.04761904761905
7054,18431.536392327773,0.8431536392327773,0.2751084860130959,421,0.8408551068883611,66001.41,84.31536392327773,27.51084860130959,84.08551068883611
7055,18215.79172789188,0.8215791727891879,0.2751084860130959,422,0.8412322274881516,62193.15,82.15791727891879,27.51084860130959,84.12322274881517
7056,18150.026857198358,0.8150026857198358,0.2751084860130959,423,0.8416075650118203,60688.22,81.50026857198358,27.51084860130959,84.16075650118204
7057,18167.60793949115,0.816760793949115,0.2751084860130959,424,0.8419811320754716,61286.75,81.67607939491151,27.51084860130959,84.19811320754717
7058,18154.07004789185,0.8154070047891852,0.2751084860130959,425,0.8423529411764706,60852.22,81.54070047891851,27.51084860130959,84.23529411764706
7059,18217.91021080237,0.8217910210802369,0.2751084860130959,426,0.8427230046948356,63078.78,82.1791021080237,27.51084860130959,84.27230046948357
7060,18123.94441314985,0.812394441314985,0.2751084860130959,426,0.8427230046948356,60328.81,81.2394441314985,27.51084860130959,84.27230046948357
7061,17972.4339894727,0.7972433989472701,0.2751084860130959,426,0.8427230046948356,58413.44,79.72433989472701,27.51084860130959,84.27230046948357
7062,18093.37039770885,0.8093370397708851,0.2751084860130959,427,0.8430913348946136,60575.89,80.93370397708851,27.51084860130959,84.30913348946136
7063,18178.926382485442,0.8178926382485442,0.2751084860130959,428,0.8434579439252337,62253.71,81.78926382485442,27.51084860130959,84.34579439252336
7064,18161.349250844876,0.8161349250844876,0.2751084860130959,429,0.8438228438228438,61859.19,81.61349250844876,27.51084860130959,84.38228438228438
7065,18094.504716674026,0.8094504716674026,0.2751084860130959,429,0.8438228438228438,61299.8,80.94504716674025,27.51084860130959,84.38228438228438
7066,18051.96932672206,0.805196932672206,0.2751084860130959,429,0.8438228438228438,60911.11,80.5196932672206,27.51084860130959,84.38228438228438
7067,18271.28093455775,0.8271280934557752,0.2751084860130959,430,0.8441860465116279,63219.99,82.71280934557753,27.51084860130959,84.41860465116278
7068,18241.155101285876,0.8241155101285876,0.2751084860130959,431,0.8445475638051044,62896.48,82.41155101285877,27.51084860130959,84.45475638051045
7069,18135.35653584607,0.8135356535846069,0.2751084860130959,432,0.8449074074074074,61395.01,81.35356535846068,27.51084860130959,84.49074074074075
7070,18102.597132656436,0.8102597132656436,0.2751084860130959,432,0.8449074074074074,60937.12,81.02597132656436,27.51084860130959,84.49074074074075
7071,18128.49850994869,0.8128498509948692,0.2751084860130959,433,0.8452655889145496,61470.61,81.28498509948692,27.51084860130959,84.52655889145497
7072,18251.25860579512,0.825125860579512,0.2751084860130959,433,0.8452655889145496,63273.59,82.5125860579512,27.51084860130959,84.52655889145497
7073,18516.52896396438,0.8516528963964382,0.2751084860130959,434,0.8456221198156681,67525.83,85.16528963964382,27.51084860130959,84.56221198156682
7074,18462.522586948326,0.8462522586948326,0.2751084860130959,434,0.8456221198156681,66947.66,84.62522586948326,27.51084860130959,84.56221198156682
7075,18288.518285590166,0.8288518285590166,0.2751084860130959,435,0.8459770114942529,64882.43,82.88518285590166,27.51084860130959,84.59770114942529
7076,18279.09529815622,0.8279095298156218,0.2751084860130959,436,0.8463302752293578,64774.26,82.79095298156219,27.51084860130959,84.63302752293578
7077,18231.550390447068,0.8231550390447068,0.2751084860130959,437,0.8466819221967964,64122.23,82.31550390447067,27.51084860130959,84.66819221967964
7078,18252.248636171436,0.8252248636171436,0.2751084860130959,437,0.8466819221967964,64380.0,82.52248636171437,27.51084860130959,84.66819221967964
7079,18398.8647256064,0.83988647256064,0.2751084860130959,437,0.8466819221967964,65519.1,83.988647256064,27.51084860130959,84.66819221967964
7080,18148.964379617384,0.8148964379617384,0.2751084860130959,438,0.8470319634703196,63606.74,81.48964379617384,27.51084860130959,84.70319634703196
7081,17730.390497869812,0.7730390497869812,0.2751084860130959,439,0.8473804100227791,60058.87,77.30390497869813,27.51084860130959,84.73804100227791
7082,17763.98352629975,0.7763983526299751,0.2751084860130959,439,0.8473804100227791,60344.87,77.63983526299751,27.51084860130959,84.73804100227791
7083,17381.706377978553,0.7381706377978553,0.2751084860130959,440,0.8477272727272728,56891.62,73.81706377978553,27.51084860130959,84.77272727272728
7084,17496.14226277502,0.7496142262775022,0.2751084860130959,441,0.8480725623582767,58052.24,74.96142262775022,27.51084860130959,84.80725623582767
7085,17664.24774472538,0.7664247744725381,0.2751084860130959,441,0.8480725623582767,59707.51,76.64247744725381,27.51084860130959,84.80725623582767
7086,17559.529275049492,0.7559529275049491,0.2751084860130959,442,0.8484162895927602,58622.02,75.59529275049492,27.51084860130959,84.84162895927602
7087,17337.676304360008,0.7337676304360008,0.2751084860130959,443,0.8487584650112867,56247.18,73.37676304360008,27.51084860130959,84.87584650112868
7088,17470.35944181145,0.7470359441811452,0.2751084860130959,443,0.8487584650112867,57541.27,74.70359441811452,27.51084860130959,84.87584650112868
7089,17429.780823579,0.7429780823579,0.2751084860130959,444,0.8490990990990991,57138.29,74.29780823579,27.51084860130959,84.90990990990991
7090,17588.436899892593,0.7588436899892593,0.2751084860130959,445,0.849438202247191,58960.36,75.88436899892594,27.51084860130959,84.9438202247191
7091,17090.631563594925,0.7090631563594925,0.2751084860130959,445,0.849438202247191,53726.53,70.90631563594924,27.51084860130959,84.9438202247191
7092,17208.95422184077,0.720895422184077,0.2751084860130959,445,0.849438202247191,54721.03,72.0895422184077,27.51084860130959,84.9438202247191
7093,17499.041914969406,0.7499041914969407,0.2751084860130959,446,0.8497757847533632,57274.88,74.99041914969406,27.51084860130959,84.97757847533633
7094,17556.73750543431,0.755673750543431,0.2751084860130959,446,0.8497757847533632,57776.25,75.5673750543431,27.51084860130959,84.97757847533633
7095,17454.144870401873,0.7454144870401873,0.2751084860130959,446,0.8497757847533632,56950.56,74.54144870401873,27.51084860130959,84.97757847533633
7096,17480.08102152328,0.7480081021523282,0.2751084860130959,447,0.8501118568232662,57184.07,74.80081021523281,27.51084860130959,85.01118568232661
7097,17390.594711252303,0.7390594711252303,0.2751084860130959,447,0.8501118568232662,56480.34,73.90594711252302,27.51084860130959,85.01118568232661
7098,17072.857467959486,0.7072857467959486,0.2751084860130959,448,0.8504464285714286,53601.05,70.72857467959486,27.51084860130959,85.04464285714286
7099,16551.281297120444,0.6551281297120444,0.2751084860130959,448,0.8504464285714286,49152.47,65.51281297120444,27.51084860130959,85.04464285714286
7100,16579.427566026017,0.6579427566026017,0.2751084860130959,449,0.8507795100222717,49396.33,65.79427566026017,27.51084860130959,85.07795100222717
7101,16695.801716115202,0.6695801716115202,0.2751084860130959,450,0.8511111111111112,50441.92,66.95801716115201,27.51084860130959,85.11111111111111
7102,16711.460406520862,0.6711460406520863,0.2751084860130959,451,0.8514412416851441,50588.95,67.11460406520862,27.51084860130959,85.14412416851441
7103,16698.687247394962,0.6698687247394962,0.2751084860130959,452,0.8517699115044248,50471.19,66.98687247394962,27.51084860130959,85.17699115044249
7104,16407.673120658117,0.6407673120658117,0.2751084860130959,452,0.8517699115044248,47545.59,64.07673120658117,27.51084860130959,85.17699115044249
7105,16363.684707765737,0.6363684707765737,0.2751084860130959,452,0.8517699115044248,47140.54,63.636847077657364,27.51084860130959,85.17699115044249
7106,16572.268038367645,0.6572268038367646,0.2751084860130959,453,0.8520971302428256,49389.99,65.72268038367646,27.51084860130959,85.20971302428256
7107,16628.907782601862,0.6628907782601862,0.2751084860130959,454,0.8524229074889867,50053.9,66.28907782601861,27.51084860130959,85.24229074889867
7108,16349.43471355637,0.6349434713556369,0.2751084860130959,455,0.8527472527472527,46702.75,63.494347135563686,27.51084860130959,85.27472527472527
7109,16486.073653155785,0.6486073653155785,0.2751084860130959,455,0.8527472527472527,48343.28,64.86073653155785,27.51084860130959,85.27472527472527
7110,16532.521932822896,0.6532521932822896,0.2751084860130959,455,0.8527472527472527,48864.98,65.32521932822895,27.51084860130959,85.27472527472527
7111,16433.620705796988,0.6433620705796987,0.2751084860130959,456,0.8530701754385965,47632.38,64.33620705796987,27.51084860130959,85.30701754385966
7112,16328.490204964826,0.6328490204964826,0.2751084860130959,457,0.8533916849015317,46131.2,63.28490204964826,27.51084860130959,85.33916849015317
7113,16397.97565289119,0.6397975652891189,0.2751084860130959,457,0.8533916849015317,46834.48,63.97975652891189,27.51084860130959,85.33916849015317
7114,16379.337522316597,0.6379337522316597,0.2751084860130959,457,0.8533916849015317,46681.23,63.793375223165974,27.51084860130959,85.33916849015317
7115,16404.041503383793,0.6404041503383793,0.2751084860130959,458,0.8537117903930131,46914.16,64.04041503383793,27.51084860130959,85.37117903930131
7116,16626.593930278792,0.6626593930278792,0.2751084860130959,458,0.8537117903930131,48889.88,66.26593930278793,27.51084860130959,85.37117903930131
7117,16595.034020945273,0.6595034020945273,0.2751084860130959,459,0.8540305010893247,48588.16,65.95034020945273,27.51084860130959,85.40305010893246
7118,16791.219425534226,0.6791219425534225,0.2751084860130959,460,0.8543478260869565,50838.81,67.91219425534226,27.51084860130959,85.43478260869564
7119,16789.117136744168,0.6789117136744167,0.2751084860130959,461,0.8546637744034707,50820.0,67.89117136744167,27.51084860130959,85.46637744034707
7120,16744.668500973312,0.6744668500973312,0.2751084860130959,461,0.8546637744034707,50399.66,67.44668500973312,27.51084860130959,85.46637744034707
7121,16782.90201156298,0.6782902011562979,0.2751084860130959,461,0.8546637744034707,50775.49,67.82902011562979,27.51084860130959,85.46637744034707
7122,16771.94325285965,0.6771943252859651,0.2751084860130959,461,0.8546637744034707,50701.44,67.71943252859651,27.51084860130959,85.46637744034707
7123,16410.340408094726,0.6410340408094726,0.2751084860130959,462,0.854978354978355,47543.74,64.10340408094726,27.51084860130959,85.4978354978355
7124,16283.778942386973,0.6283778942386973,0.2751084860130959,462,0.854978354978355,46464.66,62.83778942386973,27.51084860130959,85.4978354978355
7125,16376.625018540888,0.6376625018540888,0.2751084860130959,462,0.854978354978355,47120.87,63.76625018540888,27.51084860130959,85.4978354978355
