step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
2267,10004.033270176733,0.00040332701767329125,0.003959701743549417,0,0.0,5170.27,0.04033270176732912,0.3959701743549417,0.0
2268,10005.251350337136,0.0005251350337135591,0.003959701743549417,0,0.0,5236.9,0.05251350337135591,0.3959701743549417,0.0
2269,10003.66270909537,0.0003662709095369792,0.003959701743549417,0,0.0,5150.0,0.03662709095369792,0.3959701743549417,0.0
2270,10006.555718031035,0.0006555718031035213,0.003959701743549417,0,0.0,5308.25,0.06555718031035213,0.3959701743549417,0.0
2271,10001.238065966538,0.00012380659665377607,0.003959701743549417,0,0.0,5017.37,0.012380659665377608,0.3959701743549417,0.0
2272,10001.798203684004,0.00017982036840039656,0.003959701743549417,0,0.0,5048.01,0.017982036840039656,0.3959701743549417,0.0
2273,10001.747198976702,0.00017471989767018386,0.003959701743549417,0,0.0,5045.22,0.017471989767018387,0.3959701743549417,0.0
2274,10003.320849587648,0.0003320849587647899,0.003959701743549417,0,0.0,5131.3,0.03320849587647899,0.3959701743549417,0.0
2275,10001.376637895337,0.00013766378953368986,0.003959701743549417,0,0.0,5024.95,0.013766378953368987,0.3959701743549417,0.0
2276,10004.096340513719,0.0004096340513719042,0.003959701743549417,0,0.0,5173.72,0.04096340513719042,0.3959701743549417,0.0
2277,10004.628325095255,0.0004628325095254695,0.003959701743549417,0,0.0,5202.82,0.04628325095254695,0.3959701743549417,0.0
2278,10005.645128615013,0.0005645128615013163,0.003959701743549417,0,0.0,5258.44,0.05645128615013163,0.3959701743549417,0.0
2279,10005.649516116717,0.0005649516116716768,0.003959701743549417,0,0.0,5258.68,0.05649516116716768,0.3959701743549417,0.0
2280,10006.253711663787,0.0006253711663786817,0.003959701743549417,0,0.0,5291.73,0.06253711663786816,0.3959701743549417,0.0
2281,10005.60308172369,0.0005603081723689684,0.003959701743549417,0,0.0,5256.14,0.05603081723689684,0.3959701743549417,0.0
2282,10007.449488690529,0.0007449488690528597,0.003959701743549417,0,0.0,5357.14,0.07449488690528597,0.3959701743549417,0.0
2283,10009.938847469484,0.0009938847469484243,0.003959701743549417,0,0.0,5493.31,0.09938847469484244,0.3959701743549417,0.0
2284,10008.507242226186,0.0008507242226185554,0.003959701743549417,0,0.0,5415.0,0.08507242226185555,0.3959701743549417,0.0
2285,10004.940568966478,0.0004940568966478167,0.003959701743549417,0,0.0,5219.9,0.04940568966478168,0.3959701743549417,0.0
2286,10006.662663385056,0.0006662663385055566,0.003959701743549417,0,0.0,5314.1,0.06662663385055566,0.3959701743549417,0.0
2287,10006.326105441893,0.0006326105441892651,0.003959701743549417,0,0.0,5295.69,0.0632610544189265,0.3959701743549417,0.0
2288,10006.542372713355,0.000654237271335478,0.003959701743549417,0,0.0,5307.52,0.0654237271335478,0.3959701743549417,0.0
2289,10005.274019095936,0.0005274019095935728,0.003959701743549417,0,0.0,5238.14,0.05274019095935728,0.3959701743549417,0.0
2290,10006.78533062018,0.0006785330620179593,0.003959701743549417,0,0.0,5320.81,0.06785330620179593,0.3959701743549417,0.0
2291,10007.925898250487,0.000792589825048708,0.003959701743549417,0,0.0,5383.2,0.07925898250487079,0.3959701743549417,0.0
2292,10009.930803716361,0.000993080371636097,0.003959701743549417,0,0.0,5492.87,0.0993080371636097,0.3959701743549417,0.0
2293,10015.046265077362,0.0015046265077362478,0.003959701743549417,0,0.0,5772.69,0.15046265077362478,0.3959701743549417,0.0
2294,10016.083909230212,0.0016083909230212158,0.003959701743549417,0,0.0,5829.45,0.16083909230212157,0.3959701743549417,0.0
2295,10015.099829160657,0.0015099829160657465,0.003959701743549417,0,0.0,5775.62,0.15099829160657466,0.3959701743549417,0.0
2296,10014.591061775636,0.0014591061775636263,0.003959701743549417,0,0.0,5747.79,0.14591061775636263,0.3959701743549417,0.0
2297,10016.392679662587,0.0016392679662587397,0.003959701743549417,0,0.0,5846.34,0.16392679662587398,0.3959701743549417,0.0
2298,10018.969422850469,0.0018969422850468618,0.003959701743549417,0,0.0,5987.29,0.18969422850468617,0.3959701743549417,0.0
2299,10023.025850987815,0.002302585098781492,0.003959701743549417,0,0.0,6209.18,0.2302585098781492,0.3959701743549417,0.0
2300,10026.026719340358,0.002602671934035789,0.003959701743549417,0,0.0,6373.33,0.2602671934035789,0.3959701743549417,0.0
2301,10038.876432141564,0.003887643214156378,0.003959701743549417,0,0.0,7076.22,0.3887643214156378,0.3959701743549417,0.0
2302,10036.885420431083,0.003688542043108282,0.003959701743549417,0,0.0,6967.31,0.3688542043108282,0.3959701743549417,0.0
2303,10051.9382075251,0.005193820752509964,0.003959701743549417,0,0.0,7790.71,0.5193820752509964,0.3959701743549417,0.0
2304,10054.805622700831,0.005480562270083101,0.003959701743549417,0,0.0,7947.56,0.5480562270083101,0.3959701743549417,0.0
2305,10058.869728966158,0.005886972896615771,0.003959701743549417,0,0.0,8169.87,0.5886972896615771,0.3959701743549417,0.0
2306,10053.325389313652,0.005332538931365162,0.003959701743549417,0,0.0,7866.59,0.5332538931365162,0.3959701743549417,0.0
2307,10043.977634122028,0.0043977634122027666,0.003959701743549417,0,0.0,7355.26,0.43977634122027665,0.3959701743549417,0.0
2308,10042.189544365328,0.00421895443653284,0.003959701743549417,0,0.0,7257.45,0.42189544365328396,0.3959701743549417,0.0
2309,10058.478692876844,0.0058478692876844434,0.003959701743549417,0,0.0,8148.48,0.5847869287684443,0.3959701743549417,0.0
2310,10054.633596071544,0.005463359607154416,0.003959701743549417,0,0.0,7938.15,0.5463359607154417,0.3959701743549417,0.0
2311,10054.025195835342,0.005402519583534195,0.003959701743549417,0,0.0,7904.87,0.5402519583534194,0.3959701743549417,0.0
2312,10048.97152512333,0.004897152512333014,0.003959701743549417,0,0.0,7628.43,0.4897152512333014,0.3959701743549417,0.0
2313,10053.049707956623,0.0053049707956623025,0.003959701743549417,0,0.0,7851.51,0.5304970795662303,0.3959701743549417,0.0
2314,10055.122071261187,0.005512207126118665,0.003959701743549417,0,0.0,7964.87,0.5512207126118664,0.3959701743549417,0.0
2315,10056.228818565864,0.0056228818565863545,0.003959701743549417,0,0.0,8025.41,0.5622881856586355,0.3959701743549417,0.0
2316,10066.996844621388,0.006699684462138793,0.003959701743549417,0,0.0,8614.43,0.6699684462138793,0.3959701743549417,0.0
2317,10069.59077219094,0.006959077219094069,0.003959701743549417,0,0.0,8756.32,0.695907721909407,0.3959701743549417,0.0
2318,10068.847090652218,0.006884709065221796,0.003959701743549417,0,0.0,8715.64,0.6884709065221796,0.3959701743549417,0.0
2319,10067.568133905681,0.006756813390568096,0.003959701743549417,0,0.0,8645.68,0.6756813390568096,0.3959701743549417,0.0
2320,10060.691821861057,0.006069182186105718,0.003959701743549417,0,0.0,8269.54,0.6069182186105718,0.3959701743549417,0.0
2321,10065.910389512088,0.006591038951208793,0.003959701743549417,0,0.0,8555.0,0.6591038951208793,0.3959701743549417,0.0
2322,10065.710575372013,0.006571057537201341,0.003959701743549417,0,0.0,8544.07,0.657105753720134,0.3959701743549417,0.0
2323,10069.036118850605,0.006903611885060491,0.003959701743549417,0,0.0,8725.98,0.6903611885060491,0.3959701743549417,0.0
2324,10057.881627020042,0.0057881627020042285,0.003959701743549417,0,0.0,8115.82,0.5788162702004228,0.3959701743549417,0.0
2325,10050.042806789239,0.005004280678923897,0.003959701743549417,0,0.0,7687.03,0.5004280678923897,0.3959701743549417,0.0
2326,10051.678430861746,0.005167843086174616,0.003959701743549417,0,0.0,7776.5,0.5167843086174616,0.3959701743549417,0.0
2327,10051.864899684138,0.005186489968413844,0.003959701743549417,0,0.0,7786.7,0.5186489968413843,0.3959701743549417,0.0
2328,10055.408355747331,0.005540835574733137,0.003959701743549417,0,0.0,7980.53,0.5540835574733137,0.3959701743549417,0.0
2329,10053.819531692996,0.005381953169299595,0.003959701743549417,0,0.0,7893.62,0.5381953169299595,0.3959701743549417,0.0
2330,10048.966040746202,0.004896604074620154,0.003959701743549417,0,0.0,7628.13,0.48966040746201545,0.3959701743549417,0.0
2331,10055.448940138089,0.00554489401380888,0.003959701743549417,0,0.0,7982.75,0.554489401380888,0.3959701743549417,0.0
2332,10053.660119131106,0.005366011913110561,0.003959701743549417,0,0.0,7884.9,0.5366011913110561,0.3959701743549417,0.0
2333,10058.097711478933,0.0058097711478932975,0.003959701743549417,0,0.0,8127.64,0.5809771147893298,0.3959701743549417,0.0
2334,10059.759477749089,0.005975947774908855,0.003959701743549417,0,0.0,8218.54,0.5975947774908854,0.3959701743549417,0.0
2335,10067.647108936342,0.006764710893634219,0.003959701743549417,0,0.0,8650.0,0.6764710893634219,0.3959701743549417,0.0
2336,10070.548344437704,0.007054834443770415,0.003959701743549417,0,0.0,8808.7,0.7054834443770415,0.3959701743549417,0.0
2337,10073.192362651704,0.007319236265170366,0.003959701743549417,0,0.0,8953.33,0.7319236265170367,0.3959701743549417,0.0
2338,10079.785132398747,0.007978513239874701,0.003959701743549417,0,0.0,9313.96,0.7978513239874702,0.3959701743549417,0.0
2339,10075.536385436735,0.007553638543673515,0.003959701743549417,0,0.0,9081.55,0.7553638543673514,0.3959701743549417,0.0
2340,10078.71622729626,0.00787162272962596,0.003959701743549417,0,0.0,9255.49,0.787162272962596,0.3959701743549417,0.0
2341,10083.499152590659,0.008349915259065893,0.003959701743549417,0,0.0,9517.12,0.8349915259065893,0.3959701743549417,0.0
2342,10095.249247777454,0.0095249247777454,0.003959701743549417,0,0.0,10159.86,0.95249247777454,0.3959701743549417,0.0
2343,10105.66298307043,0.010566298307042962,0.003959701743549417,0,0.0,10729.5,1.0566298307042963,0.3959701743549417,0.0
2344,10108.89090463612,0.010889090463612047,0.003959701743549417,0,0.0,10906.07,1.0889090463612048,0.3959701743549417,0.0
2345,10111.642599454424,0.011164259945442427,0.003959701743549417,0,0.0,11056.59,1.1164259945442427,0.3959701743549417,0.0
2346,10125.614415816272,0.01256144158162715,0.003959701743549417,0,0.0,11820.86,1.256144158162715,0.3959701743549417,0.0
2347,10148.885359225862,0.014888535922586198,0.003959701743549417,0,0.0,13093.8,1.48885359225862,0.3959701743549417,0.0
2348,10116.64069514486,0.011664069514486073,0.003959701743549417,0,0.0,11329.99,1.1664069514486073,0.3959701743549417,0.0
2349,10136.213340243643,0.013621334024364296,0.003959701743549417,0,0.0,12400.63,1.3621334024364296,0.3959701743549417,0.0
2350,10127.118414837676,0.012711841483767602,0.003959701743549417,0,0.0,11903.13,1.2711841483767603,0.3959701743549417,0.0
2351,10107.940827704768,0.01079408277047678,0.004034387035801275,0,0.0,10854.1,1.079408277047678,0.40343870358012746,0.0
2352,10103.751312015753,0.010375131201575277,0.004447192535195998,0,0.0,10624.93,1.0375131201575276,0.4447192535195998,0.0
2353,10107.735163562422,0.01077351635624218,0.004447192535195998,0,0.0,10842.85,1.077351635624218,0.4447192535195998,0.0
2354,10127.792444786857,0.012779244478685723,0.004447192535195998,0,0.0,11940.0,1.2779244478685723,0.4447192535195998,0.0
2355,10113.271093836664,0.011327109383666358,0.004447192535195998,0,0.0,11145.67,1.1327109383666358,0.4447192535195998,0.0
2356,10110.07297072004,0.011007297072004076,0.004447192535195998,0,0.0,10970.73,1.1007297072004076,0.4447192535195998,0.0
2357,10115.2970227482,0.01152970227482001,0.004447192535195998,0,0.0,11256.49,1.152970227482001,0.4447192535195998,0.0
2358,10118.034640998538,0.011803464099853772,0.004447192535195998,0,0.0,11406.24,1.1803464099853773,0.4447192535195998,0.0
2359,10133.251228156148,0.01332512281561485,0.004447192535195998,0,0.0,12238.6,1.332512281561485,0.4447192535195998,0.0
2360,10138.823538132012,0.013882353813201189,0.004447192535195998,0,0.0,12543.41,1.388235381320119,0.4447192535195998,0.0
2361,10130.87046004435,0.01308704600443507,0.004447192535195998,0,0.0,12108.37,1.308704600443507,0.4447192535195998,0.0
2362,10116.876523361416,0.011687652336141581,0.004447192535195998,0,0.0,11342.89,1.168765233614158,0.4447192535195998,0.0
2363,10124.45099661459,0.012445099661459062,0.004447192535195998,0,0.0,11757.22,1.2445099661459063,0.4447192535195998,0.0
2364,10117.11180314026,0.011711180314026024,0.004447192535195998,0,0.0,11355.76,1.1711180314026024,0.4447192535195998,0.0
2365,10095.51103537909,0.009551103537908966,0.005259131614710012,0,0.0,10174.18,0.9551103537908966,0.5259131614710012,0.0
2366,10107.65966197061,0.010765966197061062,0.005259131614710012,0,0.0,10838.72,1.076596619706106,0.5259131614710012,0.0
2367,10082.081806727896,0.008208180672789604,0.00658235364115509,0,0.0,9439.59,0.8208180672789605,0.658235364115509,0.0
2368,10086.25596616095,0.008625596616095027,0.00658235364115509,0,0.0,9667.92,0.8625596616095027,0.658235364115509,0.0
2369,10104.883927679723,0.010488392767972254,0.00658235364115509,0,0.0,10627.16,1.0488392767972254,0.658235364115509,0.0
2370,10102.49555906159,0.010249555906159002,0.00658235364115509,0,0.0,10504.29,1.0249555906159002,0.658235364115509,0.0
2371,10107.0818021784,0.010708180217839982,0.00658235364115509,0,0.0,10740.23,1.0708180217839982,0.658235364115509,0.0
2372,10104.150914083322,0.010415091408332227,0.00658235364115509,0,0.0,10589.45,1.0415091408332227,0.658235364115509,0.0
2373,10099.30808705051,0.009930808705050913,0.00658235364115509,0,0.0,10340.31,0.9930808705050913,0.658235364115509,0.0
2374,10090.067178439287,0.009006717843928709,0.00658235364115509,0,0.0,9864.91,0.9006717843928709,0.658235364115509,0.0
2375,10088.091676667815,0.008809167666781468,0.00658235364115509,0,0.0,9763.28,0.8809167666781468,0.658235364115509,0.0
2376,10090.357973544093,0.00903579735440926,0.00658235364115509,0,0.0,9879.87,0.9035797354409261,0.658235364115509,0.0
2377,10089.27196268143,0.008927196268143053,0.00658235364115509,0,0.0,9824.0,0.8927196268143053,0.658235364115509,0.0
2378,10082.51758547439,0.00825175854743902,0.00658235364115509,0,0.0,9476.52,0.8251758547439021,0.658235364115509,0.0
2379,10083.781455642464,0.00837814556424637,0.00658235364115509,0,0.0,9541.54,0.837814556424637,0.658235364115509,0.0
2380,10083.122501494545,0.008312250149454485,0.00658235364115509,0,0.0,9507.64,0.8312250149454485,0.658235364115509,0.0
2381,10084.416500834572,0.00844165008345717,0.00658235364115509,0,0.0,9574.21,0.8441650083457171,0.658235364115509,0.0
2382,10094.258437830857,0.009425843783085657,0.00658235364115509,0,0.0,10080.53,0.9425843783085657,0.658235364115509,0.0
2383,10099.982202975281,0.009998220297528133,0.00658235364115509,0,0.0,10374.99,0.9998220297528133,0.658235364115509,0.0
2384,10102.87382595594,0.010287382595593954,0.00658235364115509,0,0.0,10523.75,1.0287382595593955,0.658235364115509,0.0
2385,10108.571349563503,0.010857134956350274,0.00658235364115509,0,0.0,10816.86,1.0857134956350274,0.658235364115509,0.0
2386,10110.75561733936,0.011075561733936047,0.00658235364115509,0,0.0,10929.23,1.1075561733936046,0.658235364115509,0.0
2387,10128.241616833251,0.01282416168332511,0.00658235364115509,0,0.0,11828.8,1.282416168332511,0.658235364115509,0.0
2388,10121.494431751129,0.012149443175112901,0.00658235364115509,0,0.0,11481.69,1.2149443175112902,0.658235364115509,0.0
2389,10131.084061230009,0.013108406123000895,0.00658235364115509,0,0.0,11975.03,1.3108406123000895,0.658235364115509,0.0
2390,10131.564961690761,0.013156496169076127,0.00658235364115509,0,0.0,11999.77,1.3156496169076126,0.658235364115509,0.0
2391,10129.236657034782,0.012923665703478217,0.00658235364115509,0,0.0,11879.99,1.2923665703478218,0.658235364115509,0.0
2392,10118.143679066226,0.011814367906622646,0.00658235364115509,0,0.0,11309.31,1.1814367906622647,0.658235364115509,0.0
2393,10122.821670371184,0.012282167037118416,0.00658235364115509,0,0.0,11549.97,1.2282167037118417,0.658235364115509,0.0
2394,10119.830329550441,0.01198303295504411,0.00658235364115509,0,0.0,11396.08,1.1983032955044108,0.658235364115509,0.0
2395,10110.04573517175,0.01100457351717505,0.00658235364115509,0,0.0,10892.71,1.100457351717505,0.658235364115509,0.0
2396,10093.672182459139,0.009367218245913864,0.00658235364115509,0,0.0,10050.37,0.9367218245913864,0.658235364115509,0.0
2397,10098.406544472913,0.009840654447291309,0.00658235364115509,0,0.0,10293.93,0.9840654447291309,0.658235364115509,0.0
2398,10099.13761425177,0.009913761425176927,0.00658235364115509,0,0.0,10331.54,0.9913761425176927,0.658235364115509,0.0
2399,10096.89211622323,0.00968921162232291,0.00658235364115509,0,0.0,10216.02,0.968921162232291,0.658235364115509,0.0
2400,10098.656325027509,0.00986563250275085,0.00658235364115509,0,0.0,10306.78,0.9865632502750851,0.658235364115509,0.0
2401,10110.489508717383,0.01104895087173827,0.00658235364115509,0,0.0,10915.54,1.104895087173827,0.658235364115509,0.0
2402,10107.476008376623,0.010747600837662321,0.00658235364115509,0,0.0,10760.51,1.074760083766232,0.658235364115509,0.0
2403,10095.464382236072,0.00954643822360722,0.00658235364115509,0,0.0,10142.57,0.9546438223607221,0.658235364115509,0.0
2404,10094.634566525907,0.009463456652590685,0.00658235364115509,0,0.0,10099.88,0.9463456652590685,0.658235364115509,0.0
2405,10100.265222809903,0.01002652228099032,0.00658235364115509,0,0.0,10389.55,1.002652228099032,0.658235364115509,0.0
2406,10095.304600433834,0.009530460043383392,0.00658235364115509,0,0.0,10134.35,0.9530460043383392,0.658235364115509,0.0
2407,10095.466714817127,0.009546671481712656,0.00658235364115509,0,0.0,10142.69,0.9546671481712655,0.658235364115509,0.0
2408,10099.928942374536,0.009992894237453583,0.00658235364115509,0,0.0,10372.25,0.9992894237453583,0.658235364115509,0.0
2409,10096.290115929394,0.009629011592939423,0.00658235364115509,0,0.0,10185.05,0.9629011592939423,0.658235364115509,0.0
2410,10087.269830609584,0.008726983060958446,0.00658235364115509,0,0.0,9721.0,0.8726983060958445,0.658235364115509,0.0
2411,10082.943670280361,0.00829436702803614,0.00658235364115509,0,0.0,9498.44,0.829436702803614,0.658235364115509,0.0
2412,10084.61729718702,0.008461729718702009,0.00658235364115509,0,0.0,9584.54,0.8461729718702009,0.658235364115509,0.0
2413,10084.674251041102,0.008467425104110225,0.00658235364115509,0,0.0,9587.47,0.8467425104110224,0.658235364115509,0.0
2414,10087.347194547896,0.008734719454789592,0.00658235364115509,0,0.0,9724.98,0.8734719454789591,0.658235364115509,0.0
2415,10099.302061216118,0.00993020612161181,0.00658235364115509,0,0.0,10340.0,0.993020612161181,0.658235364115509,0.0
2416,10104.653002155319,0.010465300215531896,0.00658235364115509,0,0.0,10615.28,1.0465300215531896,0.658235364115509,0.0
