step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
9400,9169.974987498015,-0.08300250125019848,0.5921273332712232,606,0.7145214521452146,17127.49,-8.300250125019847,59.21273332712232,71.45214521452145
9401,9169.94684888095,-0.08300531511190493,0.5921273332712232,606,0.7145214521452146,17085.05,-8.300531511190492,59.21273332712232,71.45214521452145
9402,9170.029580658455,-0.08299704193415455,0.5921273332712232,606,0.7145214521452146,17209.83,-8.299704193415455,59.21273332712232,71.45214521452145
9403,9170.404101408243,-0.08295958985917569,0.5921273332712232,606,0.7145214521452146,17774.7,-8.295958985917569,59.21273332712232,71.45214521452145
9404,9170.422964359597,-0.08295770356404028,0.5921273332712232,606,0.7145214521452146,17803.15,-8.295770356404027,59.21273332712232,71.45214521452145
9405,9170.126719885271,-0.08298732801147289,0.5921273332712232,606,0.7145214521452146,17356.34,-8.298732801147288,59.21273332712232,71.45214521452145
9406,9169.646546717264,-0.08303534532827361,0.5921273332712232,606,0.7145214521452146,16632.12,-8.303534532827362,59.21273332712232,71.45214521452145
9407,9169.74228696948,-0.08302577130305198,0.5921273332712232,606,0.7145214521452146,16776.52,-8.302577130305199,59.21273332712232,71.45214521452145
9408,9169.716886629714,-0.08302831133702857,0.5921273332712232,606,0.7145214521452146,16738.21,-8.302831133702856,59.21273332712232,71.45214521452145
9409,9169.518424512706,-0.08304815754872943,0.5921273332712232,606,0.7145214521452146,16438.88,-8.304815754872944,59.21273332712232,71.45214521452145
9410,9169.821213005656,-0.08301787869943437,0.5921273332712232,606,0.7145214521452146,16895.56,-8.301787869943437,59.21273332712232,71.45214521452145
9411,9169.77421143724,-0.08302257885627605,0.5921273332712232,606,0.7145214521452146,16824.67,-8.302257885627604,59.21273332712232,71.45214521452145
9412,9169.772063248754,-0.08302279367512455,0.5921273332712232,606,0.7145214521452146,16821.43,-8.302279367512455,59.21273332712232,71.45214521452145
9413,9169.743599751333,-0.0830256400248667,0.5921273332712232,606,0.7145214521452146,16778.5,-8.30256400248667,59.21273332712232,71.45214521452145
9414,9169.78180302926,-0.08302181969707399,0.5921273332712232,606,0.7145214521452146,16836.12,-8.3021819697074,59.21273332712232,71.45214521452145
9415,9169.7791443145,-0.08302208556855002,0.5921273332712232,606,0.7145214521452146,16832.11,-8.302208556855001,59.21273332712232,71.45214521452145
9416,9169.837012799357,-0.08301629872006433,0.5921273332712232,606,0.7145214521452146,16919.39,-8.301629872006433,59.21273332712232,71.45214521452145
9417,9169.695769406493,-0.08303042305935068,0.5921273332712232,606,0.7145214521452146,16706.36,-8.303042305935069,59.21273332712232,71.45214521452145
9418,9169.590315894617,-0.08304096841053833,0.5921273332712232,606,0.7145214521452146,16547.31,-8.304096841053834,59.21273332712232,71.45214521452145
9419,9169.6474417958,-0.08303525582042003,0.5921273332712232,606,0.7145214521452146,16633.47,-8.303525582042003,59.21273332712232,71.45214521452145
9420,9169.630209876443,-0.08303697901235574,0.5921273332712232,606,0.7145214521452146,16607.48,-8.303697901235573,59.21273332712232,71.45214521452145
9421,9169.587060460832,-0.08304129395391682,0.5921273332712232,606,0.7145214521452146,16542.4,-8.304129395391682,59.21273332712232,71.45214521452145
9422,9169.636356082385,-0.08303636439176153,0.5921273332712232,606,0.7145214521452146,16616.75,-8.303636439176152,59.21273332712232,71.45214521452145
9423,9169.673564828607,-0.08303264351713933,0.5921273332712232,606,0.7145214521452146,16672.87,-8.303264351713933,59.21273332712232,71.45214521452145
9424,9169.675096407434,-0.08303249035925656,0.5921273332712232,606,0.7145214521452146,16675.18,-8.303249035925656,59.21273332712232,71.45214521452145
9425,9169.791244450254,-0.08302087555497456,0.5921273332712232,606,0.7145214521452146,16850.36,-8.302087555497456,59.21273332712232,71.45214521452145
9426,9169.778971929003,-0.08302210280709969,0.5921273332712232,606,0.7145214521452146,16831.85,-8.30221028070997,59.21273332712232,71.45214521452145
9427,9169.857738840106,-0.08301422611598937,0.5921273332712232,606,0.7145214521452146,16950.65,-8.301422611598937,59.21273332712232,71.45214521452145
9428,9169.853044650456,-0.08301469553495444,0.5921273332712232,606,0.7145214521452146,16943.57,-8.301469553495444,59.21273332712232,71.45214521452145
9429,9169.975212925201,-0.0830024787074799,0.5921273332712232,606,0.7145214521452146,17127.83,-8.30024787074799,59.21273332712232,71.45214521452145
9430,9170.008649081152,-0.08299913509188482,0.5921273332712232,606,0.7145214521452146,17178.26,-8.299913509188482,59.21273332712232,71.45214521452145
9431,9170.182625827561,-0.08298173741724386,0.5921273332712232,606,0.7145214521452146,17440.66,-8.298173741724387,59.21273332712232,71.45214521452145
9432,9170.515860251135,-0.08294841397488653,0.5921273332712232,606,0.7145214521452146,17943.26,-8.294841397488653,59.21273332712232,71.45214521452145
9433,9171.114807025664,-0.0828885192974336,0.5921273332712232,606,0.7145214521452146,18846.62,-8.28885192974336,59.21273332712232,71.45214521452145
9434,9171.83311749553,-0.08281668825044708,0.5921273332712232,606,0.7145214521452146,19930.01,-8.281668825044708,59.21273332712232,71.45214521452145
9435,9172.51265448929,-0.082748734551071,0.5921273332712232,606,0.7145214521452146,20954.92,-8.2748734551071,59.21273332712232,71.45214521452145
9436,9172.457345266022,-0.08275426547339776,0.5921273332712232,606,0.7145214521452146,20871.5,-8.275426547339777,59.21273332712232,71.45214521452145
9437,9172.665633356284,-0.08273343666437158,0.5921273332712232,606,0.7145214521452146,21185.65,-8.273343666437158,59.21273332712232,71.45214521452145
9438,9169.998598055285,-0.08300014019447154,0.5921273332712232,606,0.7145214521452146,21134.81,-8.300014019447154,59.21273332712232,71.45214521452145
9439,9136.894410474793,-0.08631055895252066,0.5921273332712232,606,0.7145214521452146,20677.47,-8.631055895252066,59.21273332712232,71.45214521452145
9440,9178.091738962255,-0.08219082610377446,0.5921273332712232,606,0.7145214521452146,21071.59,-8.219082610377445,59.21273332712232,71.45214521452145
9441,9401.806173145931,-0.05981938268540689,0.5921273332712232,606,0.7145214521452146,22667.21,-5.981938268540689,59.21273332712232,71.45214521452145
9442,9413.731027953496,-0.05862689720465041,0.5921273332712232,607,0.71499176276771,22783.55,-5.862689720465041,59.21273332712232,71.49917627677101
9443,9398.676623428124,-0.0601323376571876,0.5921273332712232,607,0.71499176276771,22707.88,-6.01323376571876,59.21273332712232,71.49917627677101
9444,9440.486273351078,-0.05595137266489219,0.5921273332712232,607,0.71499176276771,22916.45,-5.5951372664892185,59.21273332712232,71.49917627677101
9445,9370.23068133057,-0.06297693186694305,0.5921273332712232,607,0.71499176276771,22632.89,-6.297693186694304,59.21273332712232,71.49917627677101
9446,9482.196784570486,-0.051780321542951424,0.5921273332712232,607,0.71499176276771,23060.94,-5.178032154295142,59.21273332712232,71.49917627677101
9447,9468.631917170334,-0.05313680828296656,0.5921273332712232,608,0.7154605263157895,23009.65,-5.313680828296656,59.21273332712232,71.54605263157895
9448,9484.304524701864,-0.051569547529813645,0.5921273332712232,608,0.7154605263157895,23074.16,-5.156954752981364,59.21273332712232,71.54605263157895
9449,9470.706709517939,-0.05292932904820609,0.5921273332712232,609,0.715927750410509,23022.6,-5.292932904820609,59.21273332712232,71.5927750410509
9450,9670.193642138762,-0.03298063578612382,0.5921273332712232,609,0.715927750410509,23742.3,-3.298063578612382,59.21273332712232,71.5927750410509
9451,9403.561353306684,-0.05964386466933156,0.5921273332712232,609,0.715927750410509,22826.15,-5.964386466933156,59.21273332712232,71.5927750410509
9452,9471.010952727416,-0.052898904727258375,0.5921273332712232,610,0.7163934426229508,23125.13,-5.289890472725838,59.21273332712232,71.63934426229508
9453,9611.160576913266,-0.03888394230867343,0.5921273332712232,611,0.7168576104746317,23732.66,-3.8883942308673434,59.21273332712232,71.68576104746317
9454,9563.226077424635,-0.04367739225753649,0.5921273332712232,612,0.7173202614379085,23488.94,-4.367739225753649,59.21273332712232,71.73202614379085
9455,9549.102532058163,-0.045089746794183705,0.5921273332712232,612,0.7173202614379085,23431.9,-4.508974679418371,59.21273332712232,71.73202614379085
9456,9521.422532550263,-0.0478577467449737,0.5921273332712232,612,0.7173202614379085,23326.84,-4.78577467449737,59.21273332712232,71.73202614379085
9457,9418.025383956894,-0.058197461604310594,0.5921273332712232,612,0.7173202614379085,22932.91,-5.819746160431059,59.21273332712232,71.73202614379085
9458,9371.69846464481,-0.0628301535355189,0.5921273332712232,612,0.7173202614379085,22762.52,-6.283015353551891,59.21273332712232,71.73202614379085
9459,9508.637979534695,-0.049136202046530526,0.5921273332712232,612,0.7173202614379085,23240.46,-4.913620204653053,59.21273332712232,71.73202614379085
9460,9425.002779920596,-0.05749972200794036,0.5921273332712232,612,0.7173202614379085,22963.0,-5.749972200794036,59.21273332712232,71.73202614379085
9461,9057.295101547723,-0.0942704898452277,0.5921273332712232,612,0.7173202614379085,21796.35,-9.42704898452277,59.21273332712232,71.73202614379085
9462,8999.720688850246,-0.1000279311149754,0.5946364807285512,612,0.7173202614379085,21625.19,-10.00279311149754,59.46364807285512,71.73202614379085
9463,9080.240422930094,-0.09197595770699063,0.5946364807285512,612,0.7173202614379085,21862.55,-9.197595770699063,59.46364807285512,71.73202614379085
9464,9054.58693090211,-0.0945413069097889,0.5946364807285512,613,0.7177814029363785,21783.54,-9.45413069097889,59.46364807285512,71.77814029363785
9465,9050.460960887183,-0.09495390391128167,0.5946364807285512,613,0.7177814029363785,21773.97,-9.495390391128167,59.46364807285512,71.77814029363785
9466,9175.083091949324,-0.08249169080506763,0.5946364807285512,614,0.7182410423452769,22199.84,-8.249169080506762,59.46364807285512,71.82410423452768
9467,9725.713698791184,-0.027428630120881644,0.5946364807285512,615,0.71869918699187,24324.05,-2.7428630120881645,59.46364807285512,71.869918699187
9468,9493.161904867482,-0.0506838095132518,0.5946364807285512,615,0.71869918699187,23517.72,-5.06838095132518,59.46364807285512,71.869918699187
9469,9778.263081853009,-0.022173691814699123,0.5946364807285512,616,0.7191558441558441,24569.97,-2.217369181469912,59.46364807285512,71.9155844155844
9470,9789.038250284964,-0.02109617497150357,0.5946364807285512,617,0.7196110210696921,24631.95,-2.109617497150357,59.46364807285512,71.96110210696921
9471,9715.842018134364,-0.028415798186563552,0.5946364807285512,618,0.7200647249190939,24271.76,-2.841579818656355,59.46364807285512,72.00647249190939
9472,9821.885200018307,-0.017811479998169306,0.5946364807285512,619,0.7205169628432956,24842.2,-1.7811479998169306,59.46364807285512,72.05169628432955
9473,9734.039207857259,-0.02659607921427414,0.5946364807285512,619,0.7205169628432956,24452.16,-2.659607921427414,59.46364807285512,72.05169628432955
9474,9664.356775711662,-0.03356432242883384,0.5946364807285512,619,0.7205169628432956,24182.21,-3.3564322428833835,59.46364807285512,72.05169628432955
9475,9600.599392554355,-0.03994006074456447,0.5946364807285512,619,0.7205169628432956,23940.2,-3.9940060744564474,59.46364807285512,72.05169628432955
9476,9386.943850296844,-0.06130561497031558,0.5946364807285512,619,0.7205169628432956,23185.29,-6.130561497031558,59.46364807285512,72.05169628432955
9477,9378.51304542937,-0.06214869545706297,0.5946364807285512,620,0.7209677419354839,23157.07,-6.214869545706296,59.46364807285512,72.09677419354838
9478,9491.888929105613,-0.0508111070894387,0.5946364807285512,620,0.7209677419354839,23554.85,-5.08111070894387,59.46364807285512,72.09677419354838
9479,9474.314357368896,-0.05256856426311042,0.5946364807285512,621,0.7214170692431562,23492.09,-5.256856426311042,59.46364807285512,72.14170692431561
9480,9396.728558443865,-0.060327144155613494,0.5946364807285512,622,0.7218649517684887,23141.57,-6.032714415561349,59.46364807285512,72.18649517684888
9481,9494.432173642013,-0.050556782635798665,0.5946364807285512,623,0.7223113964686998,23628.97,-5.055678263579867,59.46364807285512,72.23113964686998
9482,9453.110639310198,-0.05468893606898018,0.5946364807285512,623,0.7223113964686998,23465.32,-5.4688936068980185,59.46364807285512,72.23113964686998
9483,9195.374021067073,-0.0804625978932927,0.5946364807285512,624,0.7227564102564102,22354.34,-8.04625978932927,59.46364807285512,72.27564102564102
9484,9192.675732658105,-0.08073242673418954,0.5946364807285512,624,0.7227564102564102,22346.57,-8.073242673418953,59.46364807285512,72.27564102564102
9485,9207.046947293518,-0.07929530527064817,0.5946364807285512,625,0.7232,22430.24,-7.929530527064816,59.46364807285512,72.32
9486,9202.692722269614,-0.07973072777303859,0.5946364807285512,626,0.7236421725239617,22410.0,-7.97307277730386,59.46364807285512,72.36421725239617
9487,9160.495194452586,-0.08395048055474144,0.5946364807285512,626,0.7236421725239617,22197.96,-8.395048055474144,59.46364807285512,72.36421725239617
9488,9043.999334373373,-0.09560006656266269,0.5946364807285512,626,0.7236421725239617,21705.44,-9.56000665626627,59.46364807285512,72.36421725239617
9489,8788.550888787211,-0.1211449111212789,0.6041479462814155,627,0.7240829346092504,20362.22,-12.11449111212789,60.41479462814156,72.40829346092504
9490,8750.626668917452,-0.12493733310825482,0.6058561209863346,628,0.7229299363057324,20150.69,-12.493733310825482,60.585612098633455,72.29299363057325
9491,8799.868258022658,-0.12001317419773422,0.6058561209863346,629,0.7217806041335453,20455.73,-12.001317419773422,60.585612098633455,72.17806041335453
9492,9002.350626590382,-0.09976493734096184,0.6058561209863346,630,0.7206349206349206,21997.11,-9.976493734096184,60.585612098633455,72.06349206349206
9493,9253.222750145716,-0.07467772498542836,0.6058561209863346,631,0.7210776545166403,24113.48,-7.467772498542836,60.585612098633455,72.10776545166404
9494,9321.583878609244,-0.06784161213907555,0.6058561209863346,631,0.7210776545166403,24670.41,-6.784161213907555,60.585612098633455,72.10776545166404
9495,9252.89240018871,-0.07471075998112901,0.6058561209863346,631,0.7210776545166403,24285.66,-7.471075998112902,60.585612098633455,72.10776545166404
9496,9368.870953972875,-0.06311290460271247,0.6058561209863346,632,0.7215189873417721,24998.78,-6.311290460271247,60.585612098633455,72.15189873417721
9497,9794.791450303434,-0.020520854969656648,0.6058561209863346,632,0.7215189873417721,27395.13,-2.052085496965665,60.585612098633455,72.15189873417721
9498,9693.730920749189,-0.030626907925081104,0.6058561209863346,632,0.7215189873417721,26907.49,-3.0626907925081106,60.585612098633455,72.15189873417721
9499,9867.31116048816,-0.013268883951184035,0.6058561209863346,633,0.721958925750395,27972.87,-1.3268883951184034,60.585612098633455,72.1958925750395
9500,9826.356432105855,-0.017364356789414524,0.6058561209863346,634,0.722397476340694,27717.01,-1.7364356789414523,60.585612098633455,72.2397476340694
