step,portfolio_value,total_return,max_drawdown,total_trades,win_rate,current_price,profit_percent,drawdown_percent,win_rate_percent
1029,12172.56913729853,0.21725691372985292,0.36630573177326037,117,0.6837606837606838,33000.05,21.725691372985292,36.630573177326035,68.37606837606837
1030,12007.130860770958,0.2007130860770958,0.36630573177326037,118,0.6864406779661016,31988.71,20.07130860770958,36.630573177326035,68.64406779661016
1031,12338.025401883711,0.23380254018837113,0.36630573177326037,118,0.6864406779661016,33949.53,23.380254018837114,36.630573177326035,68.64406779661016
1032,12824.645620085543,0.2824645620085543,0.36630573177326037,118,0.6864406779661016,36769.36,28.24645620085543,36.630573177326035,68.64406779661016
1033,13276.480152735894,0.3276480152735894,0.36630573177326037,119,0.6890756302521008,39432.28,32.76480152735894,36.630573177326035,68.90756302521008
1034,13465.92343057141,0.3465923430571411,0.36630573177326037,120,0.6916666666666667,40582.81,34.65923430571411,36.630573177326035,69.16666666666667
1035,13384.43116075224,0.3384431160752239,0.36630573177326037,120,0.6916666666666667,40088.22,33.84431160752239,36.630573177326035,69.16666666666667
1036,13068.499881282438,0.30684998812824377,0.36630573177326037,121,0.6942148760330579,38150.02,30.684998812824375,36.630573177326035,69.42148760330579
1037,12636.860801890369,0.2636860801890369,0.36630573177326037,122,0.6967213114754098,35404.47,26.36860801890369,36.630573177326035,69.67213114754098
1038,12426.345213289484,0.24263452132894836,0.36630573177326037,123,0.6991869918699187,34051.24,24.263452132894837,36.630573177326035,69.91869918699187
1039,12918.115970077473,0.29181159700774734,0.36630573177326037,124,0.7016129032258065,37371.38,29.181159700774735,36.630573177326035,70.16129032258065
1040,13167.517354732949,0.3167517354732949,0.36630573177326037,125,0.704,39144.5,31.67517354732949,36.630573177326035,70.39999999999999
1041,12818.804481428913,0.2818804481428913,0.36630573177326037,125,0.704,36742.22,28.188044814289132,36.630573177326035,70.39999999999999
1042,12711.754662836749,0.2711754662836749,0.36630573177326037,126,0.7063492063492064,35994.98,27.11754662836749,36.630573177326035,70.63492063492063
1043,12687.259613434358,0.26872596134343585,0.36630573177326037,126,0.7063492063492064,35828.61,26.872596134343585,36.630573177326035,70.63492063492063
1044,12805.03790661707,0.280503790661707,0.36630573177326037,126,0.7063492063492064,36631.27,28.0503790661707,36.630573177326035,70.63492063492063
1045,12699.06659306508,0.2699066593065079,0.36630573177326037,127,0.7086614173228346,35891.49,26.990665930650792,36.630573177326035,70.86614173228347
1046,12639.97116231711,0.26399711623171096,0.36630573177326037,128,0.7109375,35468.23,26.399711623171097,36.630573177326035,71.09375
1047,12028.170158168174,0.20281701581681735,0.36630573177326037,129,0.7131782945736435,30850.13,20.281701581681734,36.630573177326035,71.31782945736434
1048,12300.805098100795,0.23008050981007946,0.36630573177326037,130,0.7153846153846154,32945.17,23.008050981007948,36.630573177326035,71.53846153846153
1049,12178.802000930984,0.2178802000930984,0.36630573177326037,130,0.7153846153846154,32078.0,21.78802000930984,36.630573177326035,71.53846153846153
1050,12203.936846977882,0.2203936846977882,0.36630573177326037,131,0.7175572519083969,32259.9,22.039368469778818,36.630573177326035,71.7557251908397
1051,12203.058840993268,0.2203058840993268,0.36630573177326037,132,0.7196969696969697,32254.2,22.03058840993268,36.630573177326035,71.96969696969697
1052,12232.6842526461,0.22326842526461005,0.36630573177326037,132,0.7196969696969697,32467.77,22.326842526461004,36.630573177326035,71.96969696969697
1053,11939.753012272646,0.19397530122726458,0.36630573177326037,132,0.7196969696969697,30366.15,19.397530122726458,36.630573177326035,71.96969696969697
1054,12391.384629115946,0.23913846291159463,0.36630573177326037,132,0.7196969696969697,33364.86,23.913846291159462,36.630573177326035,71.96969696969697
1055,12532.61408756884,0.25326140875688397,0.36630573177326037,132,0.7196969696969697,34252.2,25.326140875688395,36.630573177326035,71.96969696969697
1056,12534.22536548465,0.25342253654846497,0.36630573177326037,132,0.7196969696969697,34262.88,25.3422536548465,36.630573177326035,71.96969696969697
1057,12344.487796564983,0.2344487796564983,0.36630573177326037,133,0.7218045112781954,33092.98,23.44487796564983,36.630573177326035,72.18045112781954
1058,12412.616730072961,0.24126167300729612,0.36630573177326037,134,0.7238805970149254,33526.37,24.126167300729612,36.630573177326035,72.38805970149254
1059,12713.058247038818,0.2713058247038818,0.36630573177326037,135,0.725925925925926,35466.24,27.13058247038818,36.630573177326035,72.5925925925926
1060,13037.075770043202,0.3037075770043202,0.36630573177326037,136,0.7279411764705882,37618.87,30.370757700432023,36.630573177326035,72.79411764705883
1061,12934.356678880082,0.2934356678880082,0.36630573177326037,136,0.7279411764705882,36936.66,29.343566788800818,36.630573177326035,72.79411764705883
1062,13132.403961887168,0.31324039618871685,0.36630573177326037,137,0.7299270072992701,38290.24,31.324039618871684,36.630573177326035,72.99270072992701
1063,13266.063219511805,0.3266063219511805,0.36630573177326037,137,0.7299270072992701,39186.94,32.66063219511805,36.630573177326035,72.99270072992701
1064,13210.31576763941,0.32103157676394095,0.36630573177326037,138,0.7318840579710145,38795.69,32.1031576763941,36.630573177326035,73.18840579710145
1065,14286.731136290142,0.42867311362901417,0.36630573177326037,138,0.7318840579710145,46374.87,42.86731136290142,36.630573177326035,73.18840579710145
1066,14292.662792600206,0.4292662792600206,0.36630573177326037,139,0.7338129496402878,46420.42,42.926627926002055,36.630573177326035,73.38129496402878
1067,14077.784084640785,0.40777840846407853,0.36630573177326037,140,0.7357142857142858,44807.58,40.777840846407855,36.630573177326035,73.57142857142858
1068,14481.98136678289,0.44819813667828895,0.36630573177326037,141,0.7375886524822695,47969.51,44.819813667828896,36.630573177326035,73.75886524822694
1069,14394.77774823898,0.43947777482389794,0.36630573177326037,141,0.7375886524822695,47287.6,43.947777482389796,36.630573177326035,73.75886524822694
1070,14377.212602383648,0.43772126023836483,0.36630573177326037,141,0.7375886524822695,47153.69,43.772126023836485,36.630573177326035,73.75886524822694
1071,14559.285933278501,0.45592859332785013,0.36630573177326037,142,0.7394366197183099,48577.79,45.59285933278501,36.630573177326035,73.94366197183099
1072,14474.831655001273,0.44748316550012734,0.36630573177326037,143,0.7412587412587412,47911.1,44.74831655001273,36.630573177326035,74.12587412587412
1073,14624.83983905812,0.4624839839058121,0.36630573177326037,144,0.7430555555555556,49133.45,46.24839839058121,36.630573177326035,74.30555555555556
1074,14984.960221328245,0.4984960221328245,0.36630573177326037,145,0.7448275862068966,52119.71,49.84960221328245,36.630573177326035,74.48275862068967
1075,14919.773539182437,0.4919773539182437,0.36630573177326037,146,0.7465753424657534,51552.6,49.197735391824374,36.630573177326035,74.65753424657534
1076,15410.750607897171,0.5410750607897171,0.36630573177326037,147,0.7482993197278912,55906.0,54.10750607897171,36.630573177326035,74.82993197278913
1077,15403.223442252445,0.5403223442252445,0.36630573177326037,147,0.7482993197278912,55841.19,54.03223442252445,36.630573177326035,74.82993197278913
1078,15574.160257856889,0.5574160257856889,0.36630573177326037,148,0.75,57408.57,55.741602578568894,36.630573177326035,75.0
1079,15211.544501367443,0.5211544501367443,0.36630573177326037,148,0.75,54087.67,52.11544501367443,36.630573177326035,75.0
1080,14672.289473215922,0.4672289473215922,0.36630573177326037,149,0.7516778523489933,48891.0,46.72289473215922,36.630573177326035,75.16778523489933
1081,14755.316005326451,0.4755316005326451,0.36630573177326037,149,0.7516778523489933,49676.2,47.553160053264506,36.630573177326035,75.16778523489933
1082,14491.255853880986,0.4491255853880986,0.36630573177326037,150,0.7533333333333333,47073.73,44.91255853880986,36.630573177326035,75.33333333333333
1083,14407.069978480951,0.44070699784809514,0.36630573177326037,150,0.7533333333333333,46276.87,44.07069978480951,36.630573177326035,75.33333333333333
1084,14389.599248752409,0.4389599248752409,0.36630573177326037,151,0.7549668874172185,46106.43,43.89599248752409,36.630573177326035,75.49668874172185
1085,14295.50465470646,0.42955046547064596,0.36630573177326037,152,0.756578947368421,45135.66,42.9550465470646,36.630573177326035,75.6578947368421
1086,14741.357815545634,0.47413578155456343,0.36630573177326037,152,0.756578947368421,49587.03,47.41357815545634,36.630573177326035,75.6578947368421
1087,14626.509586193253,0.4626509586193253,0.36630573177326037,152,0.756578947368421,48440.65,46.26509586193253,36.630573177326035,75.6578947368421
1088,14815.109898253499,0.48151098982534984,0.36630573177326037,153,0.7581699346405228,50349.37,48.15109898253498,36.630573177326035,75.81699346405229
1089,14629.488138126846,0.4629488138126846,0.36630573177326037,154,0.7597402597402597,48374.09,46.29488138126846,36.630573177326035,75.97402597402598
1090,14667.399602142936,0.4667399602142936,0.36630573177326037,154,0.7597402597402597,48751.71,46.67399602142936,36.630573177326035,75.97402597402598
1091,14679.935239325048,0.4679935239325048,0.36630573177326037,155,0.7612903225806451,48882.2,46.79935239325048,36.630573177326035,76.12903225806451
1092,14872.387318892852,0.4872387318892852,0.36630573177326037,156,0.7628205128205128,50971.75,48.723873188928515,36.630573177326035,76.28205128205127
1093,14995.12810328083,0.4995128103280829,0.36630573177326037,157,0.7643312101910829,52375.17,49.95128103280829,36.630573177326035,76.43312101910828
1094,15212.375449388199,0.5212375449388199,0.36630573177326037,158,0.7658227848101266,54884.5,52.12375449388199,36.630573177326035,76.58227848101265
1095,15291.773505124896,0.5291773505124896,0.36630573177326037,159,0.7672955974842768,55851.59,52.91773505124896,36.630573177326035,76.72955974842768
1096,15442.120522829588,0.5442120522829588,0.36630573177326037,160,0.76875,57773.16,54.421205228295875,36.630573177326035,76.875
1097,15399.580518932682,0.5399580518932682,0.36630573177326037,161,0.7701863354037267,57221.72,53.995805189326816,36.630573177326035,77.01863354037268
1098,15689.816960060714,0.5689816960060714,0.36630573177326037,162,0.7716049382716049,61188.39,56.89816960060714,36.630573177326035,77.1604938271605
1099,15535.27668655236,0.5535276686552361,0.36630573177326037,163,0.7730061349693251,58968.31,55.352766865523606,36.630573177326035,77.30061349693251
1100,15312.951387123176,0.5312951387123176,0.36630573177326037,164,0.774390243902439,55605.2,53.12951387123176,36.630573177326035,77.4390243902439
1101,15398.545048441225,0.5398545048441225,0.36630573177326037,164,0.774390243902439,56900.75,53.98545048441225,36.630573177326035,77.4390243902439
1102,15528.533523884833,0.5528533523884833,0.36630573177326037,165,0.7757575757575758,58912.97,55.28533523884833,36.630573177326035,77.57575757575758
1103,15450.684364544622,0.5450684364544622,0.36630573177326037,166,0.7771084337349398,57648.16,54.506843645446224,36.630573177326035,77.71084337349397
1104,15477.704964400331,0.5477704964400331,0.36630573177326037,166,0.7771084337349398,58030.01,54.777049644003306,36.630573177326035,77.71084337349397
1105,15482.892179562481,0.5482892179562481,0.36630573177326037,166,0.7771084337349398,58102.28,54.82892179562481,36.630573177326035,77.71084337349397
1106,15431.567530063205,0.5431567530063205,0.36630573177326037,167,0.7784431137724551,57351.56,54.31567530063205,36.630573177326035,77.84431137724552
1107,15216.106742558723,0.5216106742558723,0.36630573177326037,168,0.7797619047619048,54083.25,52.16106742558723,36.630573177326035,77.97619047619048
1108,15232.476587354577,0.5232476587354576,0.36630573177326037,169,0.7810650887573964,54340.89,52.324765873545765,36.630573177326035,78.10650887573965
1109,15102.457824556883,0.5102457824556883,0.36630573177326037,169,0.7810650887573964,52303.65,51.02457824556883,36.630573177326035,78.10650887573965
1110,15028.481178698505,0.5028481178698505,0.36630573177326037,169,0.7810650887573964,51293.78,50.28481178698505,36.630573177326035,78.10650887573965
1111,15286.97036656973,0.5286970366569731,0.36630573177326037,170,0.7823529411764706,55025.59,52.86970366569731,36.630573177326035,78.23529411764706
1112,15339.51514273968,0.5339515142739679,0.36630573177326037,171,0.783625730994152,55817.14,53.39515142739679,36.630573177326035,78.3625730994152
1113,15336.898159930493,0.5336898159930493,0.36630573177326037,172,0.7848837209302325,55777.63,53.36898159930493,36.630573177326035,78.48837209302324
1114,15450.856928497147,0.5450856928497148,0.36630573177326037,173,0.7861271676300579,57635.47,54.50856928497147,36.630573177326035,78.61271676300578
1115,15516.86338626258,0.5516863386262579,0.36630573177326037,174,0.7873563218390804,58746.57,55.168633862625796,36.630573177326035,78.73563218390804
1116,15516.505373277942,0.5516505373277941,0.36630573177326037,174,0.7873563218390804,58740.55,55.16505373277941,36.630573177326035,78.73563218390804
1117,15515.286994434193,0.5515286994434193,0.36630573177326037,175,0.7885714285714286,58720.44,55.15286994434193,36.630573177326035,78.85714285714286
1118,15528.654683001238,0.5528654683001237,0.36630573177326037,175,0.7885714285714286,58950.01,55.28654683001237,36.630573177326035,78.85714285714286
1119,15419.908642739352,0.5419908642739352,0.36630573177326037,176,0.7897727272727273,57051.94,54.19908642739352,36.630573177326035,78.97727272727273
1120,15491.058011581707,0.5491058011581706,0.36630573177326037,176,0.7897727272727273,58202.01,54.91058011581706,36.630573177326035,78.97727272727273
1121,15545.614861284255,0.5545614861284255,0.36630573177326037,177,0.7909604519774012,59129.99,55.45614861284255,36.630573177326035,79.09604519774011
1122,15476.085090198909,0.5476085090198909,0.36630573177326037,177,0.7909604519774012,57991.15,54.76085090198909,36.630573177326035,79.09604519774011
1123,15341.81766195217,0.534181766195217,0.36630573177326037,177,0.7909604519774012,55953.45,53.418176619521695,36.630573177326035,79.09604519774011
1124,15481.586744664917,0.5481586744664917,0.36630573177326037,177,0.7909604519774012,58077.52,54.81586744664917,36.630573177326035,79.09604519774011
1125,15485.865222190603,0.5485865222190603,0.36630573177326037,177,0.7909604519774012,58142.54,54.858652221906034,36.630573177326035,79.09604519774011
1126,15587.422879468068,0.5587422879468068,0.36630573177326037,178,0.7921348314606742,59769.13,55.87422879468068,36.630573177326035,79.21348314606742
1127,15601.774680436214,0.5601774680436215,0.36630573177326037,179,0.7932960893854749,60002.43,56.01774680436215,36.630573177326035,79.3296089385475
1128,15593.311521610507,0.5593311521610507,0.36630573177326037,180,0.7944444444444444,59860.0,55.933115216105065,36.630573177326035,79.44444444444444
1129,15810.920301026832,0.5810920301026832,0.36630573177326037,180,0.7944444444444444,63575.0,58.10920301026832,36.630573177326035,79.44444444444444
1130,15774.868706015428,0.5774868706015428,0.36630573177326037,180,0.7944444444444444,62959.53,57.74868706015428,36.630573177326035,79.44444444444444
1131,15785.90329552006,0.578590329552006,0.36630573177326037,181,0.7955801104972375,63159.98,57.8590329552006,36.630573177326035,79.55801104972376
